120481.25,8.45688993274
120490.25,5.25360508138
120496.0,12.5180992861
120509.0,1.80957813562
120511.25,1.07035615389
120512.75,5.40506282283
120518.5,0.705240367794
120519.5,1.16036208028
120521.0,4.85494322347
120526.25,4.84920663913
120531.5,10.0331496979
120542.0,1.09509507717
120543.5,10.5113274957
120554.75,6.96264246542
120562.25,26.4176192884
120589.0,1.52125304172
120591.0,15.4547970526
120606.75,7.11203625
120614.5,4.84230558869
120619.75,6.00181812036
120626.25,0.21698229097
120626.75,2.35718524058
120629.5,0.825799976817
120630.75,2.6076653562
120633.75,6.31293939851
120640.5,1.90481850417
120643.0,17.4642801685
120661.0,18.8214928643
120680.25,2.92497412379
120683.75,5.8151088191
120690.0,12.9670382237
120703.25,1.51580642263
120705.5,11.2801484278
120717.5,9.63884149164
120727.5,5.65464022683
120733.75,6.1956382278
120740.25,1.0020510165
120741.75,1.9398923281
120744.0,2.50344505982
120747.0,3.36838842463
120750.75,6.59481465888
120757.75,5.68140610964
120763.75,10.9285820854
120775.0,10.550958906
120786.0,6.6222295095
120793.25,21.3263719201
120815.0,9.55343250851
120825.25,0.281747081637
120826.0,3.80272639283
120830.25,2.69113641029
120833.5,6.18088014908
120840.25,0.0626408799271
120841.0,17.3107975328
120858.75,6.49240880748
120865.75,3.89218016519
120870.0,5.32733219667
120875.75,7.49463823205
120883.5,4.68166424222
120888.5,6.87541806986
120895.75,2.95245016667
120899.0,1.86423438761
120901.5,0.700754685858
120902.5,2.74190158876
120905.75,1.2216254334
120907.25,2.76201414087
120910.75,4.6175674846
120915.75,11.4315607204
120927.75,9.61023788219
120937.75,0.0330979069463
120938.5,4.06418604889
120943.0,17.0841918773
120960.5,10.9050796683
120971.75,12.2078450364
120984.5,2.53830473564
120987.75,0.671774205702
120988.75,9.0193549413
120998.25,9.49566296633
121008.0,12.6013826713
121021.0,14.2022425984
121035.5,5.95903127306
121042.0,5.68280725468
121048.25,3.53604375412
121052.25,0.479093956417
121053.0,0.823516232916
121054.75,1.53417011368
121057.25,1.82347603857
121059.5,0.476376896702
121060.25,0.41707533153
121061.0,3.21304254129
121064.5,14.7274506668
121079.5,3.98607259127
121083.75,6.6913672206
121090.75,6.89939182715
121098.25,2.37023917229
121101.0,0.885380788724
121102.5,10.1492699176
121113.0,1.71575150876
121115.0,1.28142147883
121116.75,1.66739161395
121118.75,4.69267938206
121123.75,9.03438869716
121133.25,3.70271525419
121137.25,5.72118075047
121143.25,20.0531253802
121164.0,7.22417494195
121171.5,28.0140630644
121200.25,3.22932743356
121203.75,7.26897930349
121211.75,4.20036736663
121216.25,0.582778637886
121217.5,1.55962112075
121219.75,15.8145644096
121236.25,6.65129778053
121243.5,22.9953944465
121266.75,1.44234111221
121268.5,22.8100874847
121291.75,0.0726900356629
121292.5,4.49286929453
121297.25,2.90500784084
121300.75,0.801361330264
121302.0,1.12726466112
121303.75,3.56117759236
121308.0,2.37617020475
121310.75,6.28590316473
121317.5,7.85709934188
121325.75,1.63583552797
121327.75,1.43760775304
121329.5,6.33041433871
121336.25,2.94929541651
121339.75,7.40562050204
121347.75,1.53984556285
121349.75,4.81480229127
121355.25,1.39008605141
121357.0,0.302091451375
121357.75,8.41429113262
121366.5,1.71358967935
121368.75,0.463569844883
121369.75,3.75452435709
121374.0,12.0757319147
121386.5,17.3395070275
121404.25,8.20650372142
121412.75,16.8706103541
121430.0,1.06656532962
121431.5,4.93012554078
121436.75,0.648506053263
121437.75,0.326607260685
121438.5,7.01034045307
121446.0,21.0122252361
121467.5,35.586929035
121503.5,5.25525374187
121509.5,0.97486338432
121510.75,1.73696648136
121513.0,5.2060019038
121518.5,10.4582744351
121529.5,8.32023768794
121538.25,6.36891984129
121545.0,5.36351473384
121550.75,1.55084339421
121552.75,27.6145453467
121580.75,4.32914850816
121585.75,3.79724338198
121590.0,2.80549365242
121593.5,12.3053400818
121606.5,10.4627767582
121617.25,0.507578064409
121618.5,5.42984221165
121624.25,0.572141125039
121625.25,25.3114647836
121651.0,1.34874862957
121652.75,2.83666423916
121656.0,4.45267100932
121661.0,13.9960261314
121675.5,4.62898029231
121680.75,4.21831337278
121685.5,1.120709695
121687.25,6.96806456422
121694.5,17.5326098508
121712.5,7.03810280324
121720.0,10.4567253492
121731.0,0.217439783418
121731.5,19.2983430983
121752.5,5.43643276735
121758.25,6.76377825036
121765.5,24.8149850781
121790.75,0.182319221506
121791.5,4.7352597857
121796.5,1.12918133566
121798.0,5.14608277499
121803.5,0.663817552432
121804.75,2.51815361631
121807.75,15.5696766262
121823.75,5.94860838518
121830.25,0.935165665521
121831.5,16.5059795801
121848.75,12.6533472585
121861.75,8.11240480417
121870.5,14.3642615492
121885.25,26.5484510757
121912.5,4.37224728472
121917.25,10.6968710598
121928.25,0.757097661731
121929.5,1.9637297259
121931.75,0.87433302686
121933.25,27.2514557946
121961.0,1.7786718225
121963.5,4.70930530349
121968.5,3.60831365098
121972.5,2.14080729032
121975.25,1.78274196917
121977.5,6.64860852959
121984.75,11.6430280513
121997.0,4.46177757511
122001.75,8.91256976196
122011.0,8.30125736923
122019.75,20.5644332351
122040.75,11.751178827
122053.25,5.42719693178
122059.0,10.283536614
122069.75,1.97890198672
122072.25,0.297263672603
122073.0,0.435207485918
122073.75,1.61846649675
122075.75,7.79867547828
122084.0,10.6017684454
122095.0,6.64685925667
122102.0,1.41369115454
122104.0,4.48761381015
122109.0,1.92135713508
122111.25,2.98324611198
122114.75,6.80695559929
122122.0,8.21403205909
122130.5,3.60977107775
122134.75,3.8474098473
122139.0,4.49464462721
122143.75,5.52176990592
122149.75,3.94229419992
122154.25,4.29470847829
122159.0,2.35616283516
122162.0,8.26992878768
122171.0,11.8209433351
122183.5,7.52693839635
122191.5,4.07527937133
122196.0,6.62920684818
122203.0,17.1226264719
122220.5,1.81464706351
122223.0,17.5564189418
122241.0,6.54838701237
122248.25,6.61339095196
122255.5,14.2752406953
122270.5,6.46434338239
122277.25,2.63464767264
122280.5,5.97203486059
122287.0,1.92684145405
122289.25,2.37431663307
122292.25,4.55352265209
122297.5,2.28798178108
122300.25,15.348922006
122316.25,2.80632621732
122319.5,3.76290772193
122323.75,23.8077713429
122348.0,4.81081138085
122353.25,1.8036168294
122355.5,5.6032456784
122361.5,1.81034872198
122363.75,0.50174759988
122365.0,8.31751287406
122374.0,3.30162931301
122377.75,4.27817413598
122382.5,5.8168031843
122388.75,0.616340059633
122389.75,10.6948496198
122401.0,2.6070466277
122404.0,0.817706299177
122405.25,23.977464752
122429.5,6.53270180267
122436.5,0.301494037088
122437.25,0.857328553394
122438.5,2.9793385677
122441.75,13.8590586859
122456.0,14.7891245736
122471.25,4.70453797918
122476.5,12.5510664356
122489.75,1.30322055683
122491.75,4.43000218128
122496.75,0.676678429865
122497.75,0.369739941154
122498.75,12.7526762101
122512.5,10.9951018049
122523.75,5.93771297495
122530.0,7.35759698914
122537.75,19.2097273263
122557.5,1.42318151338
122559.5,7.2184725964
122567.0,1.07872435295
122568.75,17.627265183
122586.75,15.1701221764
122602.25,1.84497801903
122604.5,0.584727262815
122605.75,1.29682606314
122607.75,0.872735503412
122609.25,3.798919105
122613.5,13.9360355412
122627.75,6.20870976659
122634.25,2.3217004536
122637.0,1.71603682937
122639.0,1.27136119392
122640.75,3.6222607413
122644.75,4.73268898936
122649.75,0.551473637794
122651.0,7.66221132193
122659.0,6.99189003059
122666.25,4.12953486093
122671.0,7.54447700839
122679.25,17.659049623
122697.25,11.8854236276
122709.75,13.9074659993
122724.0,0.0825945823125
122724.75,7.09150611905
122732.75,0.704575865015
122734.0,6.3497212408
122740.75,4.64752695822
122746.0,3.40132122734
122749.75,1.44657057718
122751.5,2.6371848946
122754.75,4.06853788194
122759.25,20.4719576416
122780.0,11.9219266614
122792.25,3.00388866426
122795.75,1.59935419655
122798.0,0.771490223416
122799.25,2.64575881268
122802.25,2.30787592855
122805.0,0.415320108502
122805.75,9.05904520393
122815.25,0.802829959866
122816.5,13.8820075459
122830.75,11.9029348647
122843.0,1.67387493341
122845.0,2.67947942118
122848.25,2.09872357248
122850.75,3.42460864512
122854.75,6.1198229153
122861.5,7.6355838671
122869.75,9.92755079502
122880.0,2.13023862032
122882.5,5.6695475721
122888.5,1.55511456452
122890.5,6.68983670981
122897.5,3.5902896685
122901.5,2.1037606887
122904.0,10.3826298267
122914.75,0.619084705938
122915.75,3.61321443185
122919.75,7.69628341896
122928.0,17.4624210203
122946.0,11.5966942469
122958.25,5.60284322752
122964.25,4.81789465027
122969.75,4.36833526
122974.75,1.28011212091
122976.5,3.34420897156
122980.5,0.370159747413
122981.25,3.72698601266
122985.75,0.0431925971768
122986.5,1.03548476426
122988.0,2.00906505592
122990.5,23.4257696353
123014.5,11.5755687226
123026.75,8.77277448853
123036.0,2.0480086876
123038.5,7.52293296404
123046.5,13.8020842961
123060.75,13.6552125709
123075.0,0.685797511092
123076.0,6.6757026815
123083.0,0.0960702592989
123083.5,1.90837966063
123087.0,2.69332909201
123090.5,6.96639033024
123097.75,2.69827439029
123100.75,12.882212069
123114.0,0.666615498004
123115.25,4.8182281464
123120.5,4.06315397984
123125.25,0.166443102914
123125.75,0.537412293121
123128.0,4.9740818264
123133.5,11.1871013339
123145.25,7.00506385153
123152.75,9.8095742155
123163.0,8.76518404153
123172.25,0.0503956888082
123172.75,2.28145037082
123175.5,18.2276461975
123194.0,14.1126251842
123208.5,7.81509469747
123216.75,6.25043426141
123223.75,0.157461554684
123224.5,14.7882498156
123239.75,4.18327169417
123244.5,3.02479103289
123248.0,4.34970430747
123253.0,2.35051919903
123256.0,2.80839063224
123259.5,10.936483532
123270.75,5.53941369827
123276.75,12.4188746457
123289.5,2.86242715212
123292.75,0.658500108065
123293.75,0.554189233732
123295.0,0.471449585237
123296.25,0.120419400098
123297.25,6.07432390779
123305.0,2.50679596937
123308.0,13.3520611381
123322.0,1.28796944564
123323.75,6.48776323674
123330.5,1.36121091883
123332.25,11.4471476966
123344.0,4.92292196222
123349.25,5.06366236069
123354.75,12.7652772398
123368.0,4.04576012359
123372.75,4.51914482207
123377.75,17.4969884522
123395.5,3.10794120753
123399.0,3.11546710266
123402.5,7.06670626096
123410.25,3.35983872459
123414.0,1.30411760353
123416.0,10.4631913903
123427.0,6.85591482245
123434.25,6.97129471437
123441.5,3.45171090036
123445.25,12.6014569842
123458.25,18.5297661542
123477.25,16.3451486468
123494.0,23.3648936131
123517.75,3.50583451051
123521.75,2.63579285476
123524.75,15.6702389401
123541.0,0.376462366834
123542.0,13.5339326171
123556.0,2.39419120933
123559.0,26.5852507763
123586.25,19.1649428241
123606.0,2.803184761
123609.5,21.3674913886
123631.5,2.83810344644
123635.0,28.0439692204
123663.5,6.30687810859
123670.25,8.31907520788
123679.25,1.99147237993
123681.75,26.6375813929
123709.0,4.37854435722
123714.0,12.4228515568
123726.75,18.9254406107
123746.25,17.694495616
123764.25,1.05128760716
123766.0,23.4776702798
123789.75,0.871935796552
123791.0,25.3257564619
123816.75,1.66915308245
123818.75,3.0561899318
123822.25,10.6718194059
123833.25,0.8247260226
123834.5,0.903798420177
123836.0,3.72698694906
123840.25,32.1371733173
123872.75,0.556659888111
123874.0,16.2363924895
123890.75,26.471582293
123917.5,4.56481606859
123922.5,0.364665814838
123923.25,4.51118918933
123928.75,4.73725474223
123934.0,0.32527786535
123935.0,25.6238257929
123961.0,1.84595246317
123963.25,4.93799344121
123968.75,0.221014056995
123969.25,13.7850957027
123983.5,1.89322760851
123986.0,0.612062496761
123987.0,4.26718657613
123992.0,0.372608940856
123993.0,4.16982424712
123997.5,6.48863621735
124004.5,15.6801962428
124020.5,1.00406024336
124022.0,3.39900447613
124025.75,13.2344689722
124039.25,3.95077755387
124043.5,9.63252995899
124053.75,6.72769380959
124060.75,2.83280138655
124064.0,0.691995885785
124065.25,23.3860089106
124089.0,3.99467997515
124093.5,1.74546821861
124095.75,6.53850213914
124102.75,4.03441576962
124107.5,1.38097302605
124109.25,4.23775543438
124114.0,11.2933088168
124125.75,13.0664887006
124139.25,9.65693493743
124149.25,10.8829392937
124160.5,0.628430531178
124161.5,5.73891739534
124167.5,1.25778628678
124169.25,5.16602720947
124175.0,4.81381801485
124180.5,11.1878190617
124192.25,28.5253751201
124221.5,6.6546494506
124228.5,4.27437489539
124233.25,3.58337356672
124237.25,7.77915655668
124245.75,9.77065204174
124256.0,9.89079019566
124266.25,1.15855437769
124267.75,4.24784327503
124272.25,12.4332413197
124285.0,1.47722770372
124286.75,7.88070917095
124295.0,5.16240788626
124300.75,18.1618945518
124319.25,6.56307738145
124326.5,7.57035766972
124334.5,1.54412512842
124336.5,25.8597761708
124362.75,5.98657493158
124369.0,0.641053585744
124370.25,20.6111241773
124391.25,25.5802331629
124417.25,0.688011161628
124418.25,9.92323782415
124428.75,4.51986930267
124433.75,5.90124899132
124440.0,6.88890546645
124447.25,15.4257929257
124463.0,17.4294481821
124480.75,24.0255094329
124505.5,8.39556417731
124514.5,17.8743105015
124532.75,8.98448840011
124542.0,4.88414907104
124547.25,13.9423545001
124561.5,6.06130989228
124568.25,16.0649311294
124584.75,9.97542306831
124595.0,0.5626111085
124596.0,24.3934961589
124620.75,6.61536921101
124627.75,19.0173886828
124647.25,11.4137621523
124659.0,2.5934211365
124662.0,24.2638560682
124687.0,1.91547055854
124689.25,0.465390420332
124690.0,2.97334346906
124693.25,11.9518965854
124705.5,5.19859087011
124711.0,3.79326708941
124715.25,5.57185507849
124721.25,1.69077719168
124723.25,3.86507879084
124727.5,19.8578845268
124747.75,7.93679161721
124756.0,2.285790733
124758.75,6.40221608451
124765.5,10.0410548789
124776.25,0.762655923214
124777.5,6.8985292733
124785.0,0.470710720422
124785.75,3.64660804038
124789.75,1.3888607371
124791.5,4.92758940927
124796.75,2.75521227605
124800.25,1.61031841936
124802.5,0.181421541806
124803.25,2.35267662784
124806.5,0.276493122433
124807.5,13.1529684081
124821.5,15.8340420888
124837.75,8.01317310063
124846.5,4.13582258316
124851.0,18.8610474027
124870.25,7.41259383404
124878.0,0.921190010213
124879.25,23.4782706703
124903.0,8.56480702726
124912.25,7.38692970134
124920.0,4.87118630382
124925.25,16.575424372
124942.5,0.521421277598
124943.75,2.42835615673
124946.75,8.66930576507
124956.0,11.0187353019
124967.5,1.80281150648
124969.75,10.3051770674
124980.5,6.4797511384
124987.5,3.73498507566
124991.5,13.7881135142
125006.0,20.8373141247
125027.5,14.2260917538
125042.0,0.837528381897
125043.25,9.20021445438
125052.75,47.0615539797
125100.25,2.73090253055
125103.25,2.15254291874
125105.75,5.28373441372
125111.5,11.9083856735
125123.75,26.415038727
125150.5,0.2195941502
125151.0,5.32834669201
125156.75,13.3782617349
125170.5,0.85365072106
125172.0,7.5913258697
125180.25,7.50279021887
125188.5,1.81790706496
125191.0,2.70298311756
125194.0,13.1277107292
125207.5,1.00264124954
125209.25,1.21578311788
125210.75,11.0638892465
125222.25,2.1090303819
125224.75,2.78838054524
125228.25,9.2715963658
125238.0,5.48159710682
125243.75,0.136635865748
125244.25,14.8812283851
125259.5,1.3919760573
125261.5,1.68357425647
125263.75,1.27610339978
125265.75,4.68260496496
125270.75,14.3798920804
125285.75,23.9006508727
125310.0,4.14959487809
125314.75,7.69358080476
125322.75,8.11274446077
125331.5,0.34203026046
125332.25,6.11021398166
125338.75,5.04993478094
125344.25,0.156693715998
125344.75,13.8922055477
125359.0,2.19528831678
125361.5,6.95325410443
125369.0,1.68144969791
125371.25,18.6701878093
125390.25,4.76334913224
125395.75,18.7243727321
125414.75,46.2814485814
125461.5,1.51441695259
125463.5,0.078844694724
125464.0,1.72653788337
125466.0,7.24652244421
125473.5,16.1893952437
125490.25,8.26309420659
125499.0,18.7626229486
125518.5,2.94385966241
125522.0,3.94594485912
125526.25,2.94251673792
125529.5,7.07165061805
125537.0,0.854829664094
125538.5,5.25973625166
125544.5,6.80013297816
125551.75,1.05028117147
125553.25,6.7188937084
125560.5,14.108479894
125575.25,0.150266022906
125575.75,0.118234187635
125576.25,1.84829950174
125582.75,0.0889737975355
125584.0,0.82813339636
125585.75,12.7421785449
125599.0,3.9939791947
125603.25,3.04259863721
125607.0,0.699642443392
125608.25,6.82951690696
125615.5,20.6386338309
125636.75,2.65662585283
125639.75,9.97047865544
125650.0,14.735114854
125665.25,11.2604661865
125677.0,13.4664568605
125690.75,16.5941673056
125707.75,15.3161121184
125723.5,3.9500982463
125727.75,13.5543383497
125741.75,2.10193463795
125744.5,5.37200706461
125750.5,2.35157574509
125753.25,1.79623518396
125755.5,10.0528140595
125766.0,4.47328060514
125771.0,5.24939394955
125776.5,4.29307094714
125781.25,17.2490563256
125798.75,13.1874428122
125812.25,0.631476200551
125813.25,17.6206146673
125831.25,11.7979346624
125843.5,4.42013219638
125848.25,4.31084681214
125853.25,12.3215297505
125866.25,2.24462981257
125868.75,1.81398245512
125871.0,1.3205276175
125873.0,1.84715314975
125875.25,1.59556112243
125877.5,0.876705752019
125878.75,13.548622217
125892.75,7.13242987097
125900.5,6.00039562256
125907.0,0.0536067098449
125907.5,1.65351113197
125909.5,2.81189156284
125912.75,3.76599994896
125917.0,3.83942950183
125921.5,9.8734147699
125931.75,19.8492683695
125952.0,10.2600080299
125963.0,7.26810071354
125971.0,3.21354045189
125974.5,1.20181444131
125976.0,5.73491697014
125982.25,4.3002204069
125987.25,38.1072065525
126025.75,5.29942819929
126031.5,8.35777879444
126040.25,1.22107650451
126041.75,4.52467755069
126046.75,8.17573948628
126055.25,17.5034472776
126073.5,2.59523212605
126076.5,4.42714826411
126081.25,7.67399210589
126089.25,0.358145992112
126090.0,7.81549858944
126098.25,0.0444491832112
126098.75,11.2039645226
126110.25,5.60862782257
126116.25,20.2939981624
