Green,25.5,1,5,9.28615836221,0.52779105847,0.065790468382
Green,25.5,0,6,4.29998784407,0.855519716187,-0.194152497531
Green,25.75,0,2,26.4405731589,2.820437884,0.73
Green,25.75,0,3,18.9460399566,1.5241926482,0.494026639742
Green,25.75,0,4,13.2571387918,0.865889055052,0.298226250422
Green,25.75,1,5,9.42425159408,0.552372927472,0.0983274760093
Green,25.75,0,6,4.50268192972,0.810776342584,-0.178973494415
Green,26.0,0,2,27.1913076299,3.002937884,0.73
Green,26.0,0,3,19.3590464707,1.65202605643,0.511333632896
Green,26.0,0,4,13.4935596873,0.945683581799,0.319178106986
Green,26.0,1,5,9.57039458797,0.584571975578,0.128796192424
Green,26.0,0,6,4.69560446186,0.771690128543,-0.156344856163
Green,26.25,0,2,27.9876671009,3.185437884,0.73
Green,26.25,0,3,19.8049860517,1.78375832406,0.526929070546
Green,26.25,0,4,13.7511860731,1.0305055434,0.339287846392
Green,26.25,1,5,9.72637033527,0.623902989216,0.157324054552
Green,26.25,0,6,4.88050743525,0.739611893567,-0.128312939902
Green,26.5,0,2,28.8296515719,3.367937884,0.73
Green,26.5,0,3,20.2847375555,1.91900601497,0.540990763646
Green,26.5,0,4,14.0312178321,1.12012703593,0.358485970133
Green,26.5,1,5,9.8938487341,0.669913595285,0.184042424275
Green,26.5,0,6,5.05936650566,0.715436281646,-0.0967024476846
Green,26.75,0,2,29.7172610429,3.550437884,0.73
Green,26.75,0,3,20.7990943128,2.0574270293,0.553684057306
Green,26.75,0,4,14.3347954167,1.21431033821,0.376733209141
Green,26.75,1,5,10.0743946366,0.722183609943,0.20908005863
Green,26.75,0,6,5.23428568859,0.699676731741,-0.0630381996211
Green,26.75,0,7,0.0,0.0,-251.477625741
Green,27.0,0,3,21.3590760701,2.2399270293,0.73
Green,27.0,0,4,14.6633626794,1.31426905075,0.399834850129
Green,27.0,1,5,10.2694917888,0.780388608934,0.232819995964
Green,27.0,0,6,5.40742294335,0.692549019014,-0.0285108509075
Green,27.0,0,7,0.0299065114834,0.119626045934,0.478504183735
Green,27.25,0,3,21.9646828274,2.4224270293,0.73
Green,27.25,0,4,15.0183069034,1.41977689632,0.422031382306
Green,27.25,1,5,10.4805522211,0.844241728997,0.255412480252
Green,27.25,0,6,5.58093427414,0.694045323173,0.00598521663616
Green,27.25,0,7,0.0885524229033,0.234583645679,0.459830398982
Green,27.5,0,3,22.6159145848,2.6049270293,0.73
Green,27.5,0,4,15.400939849,1.53053178217,0.443019543376
Green,27.5,1,5,10.7089226206,0.91348159824,0.276959476972
Green,27.5,0,6,5.75693362964,0.703997421986,0.0398083952519
Green,27.5,0,7,0.174488598342,0.343744701756,0.436644224308
Green,27.75,0,3,23.3127713421,2.7874270293,0.73
Green,27.75,0,4,15.8124879398,1.6461923634,0.462642324922
Green,27.75,1,5,10.9558885427,0.987863688304,0.297528360256
Green,27.75,0,6,5.93746560684,0.7221279088,0.0725219472556
Green,27.75,0,7,0.286054885172,0.446265147318,0.410081782247
Green,28.0,0,3,24.0552530994,2.9699270293,0.73
Green,28.0,0,4,16.2540887517,1.76640324737,0.480843535887
Green,28.0,1,5,11.2226771834,1.06715456267,0.317163497485
Green,28.0,0,6,6.1244881245,0.748090070656,0.103848647422
Green,28.0,0,7,0.42145007141,0.541580744953,0.381262390538
Green,28.25,0,3,24.8433598567,3.1524270293,0.73
Green,28.25,0,4,16.7267916653,1.89081165433,0.497633627847
Green,28.25,1,5,11.5104592806,1.15112838886,0.335895304725
Green,28.25,0,6,6.31986259571,0.78149788484,0.133631256739
Green,28.25,0,7,0.578804232687,0.629416645109,0.351343600624
Green,28.5,0,3,25.6770916141,3.3349270293,0.73
Green,28.5,0,4,17.2315611363,2.01907788404,0.513064918816
Green,28.5,1,5,11.8203505564,1.23956510314,0.353746857152
Green,28.5,0,6,6.52534956052,0.821947859246,0.161799897621
Green,28.5,0,7,0.756253012069,0.709795117526,0.321513889668
Green,28.75,0,3,26.5564483714,3.5174270293,0.73
Green,28.75,0,4,17.7692814927,2.15088142556,0.527214166117
Green,28.75,1,5,12.1534129817,1.33224970151,0.370738393453
Green,28.75,0,6,6.74260816151,0.869034403936,0.188346178764
Green,28.75,0,7,0.952010779413,0.783031069379,0.292943807413
Green,29.0,0,3,27.4814301287,3.6999270293,0.73
Green,29.0,0,4,18.3407625143,2.28592408666,0.540170644381
Green,29.0,1,5,12.5106560411,1.42897223739,0.386890143539
Green,29.0,0,6,6.97319822008,0.922360234272,0.21330332134
Green,29.0,0,7,1.16443819119,0.849709647123,0.266714310975
Green,29.25,0,3,28.452036886,3.8824270293,0.73
Green,29.25,0,4,18.9467452998,2.42393114209,0.552028221734
Green,29.25,1,5,12.8930380944,1.52952821331,0.402223903663
Green,29.25,0,6,7.21858398576,0.981543062721,0.236731313796
Green,29.25,0,7,1.39209943052,0.910644957323,0.2437412408
Red,29.5,0,3,28.452036886,0.0,-807.137468367
Red,29.5,0,4,19.5392939627,2.3701946514,-0.214945962778
Red,29.5,1,5,13.2996652938,1.62650879752,0.387922336842
Red,29.5,0,6,7.48005522471,1.04588495583,0.257367572423
Red,29.5,0,7,1.63380139773,0.966807868813,0.224651645961
Red,29.75,0,3,28.452036886,0.0,-13.560094553
Red,29.75,0,4,20.1111149663,2.28728401422,-0.331642548718
Red,29.75,1,5,13.729031889,1.71746638085,0.363830333312
Red,29.75,0,6,7.75869980916,1.1145783378,0.274773527901
Red,29.75,0,7,1.88861339632,1.01924799439,0.20976050229
Red,30.0,0,3,28.452036886,0.0,-13.560094553
Red,30.0,0,4,20.655412603,2.17719054699,-0.440373868905
Red,30.0,1,5,14.1789811745,1.79979714192,0.329323044294
Red,30.0,0,6,8.05537742798,1.18671047528,0.288528549932
Red,30.0,0,7,2.1558671522,1.06901502349,0.199068116413
Red,30.25,0,3,28.452036886,0.0,-13.560094553
Red,30.25,0,4,21.1662830865,2.04348193418,-0.534834451267
Red,30.25,1,5,14.6466636645,1.87072995987,0.283731271804
Red,30.25,0,6,8.37069228451,1.26125942612,0.298195803335
Red,30.25,0,7,2.43513907904,1.11708770737,0.192290735531
Red,30.5,0,3,28.452036886,0.0,-13.560094553
Red,30.5,0,4,21.6390472571,1.89105668231,-0.609701007462
Red,30.5,1,5,15.128507906,1.92737696605,0.226588024732
Red,30.5,0,6,8.70496299885,1.33708285734,0.303293724901
Red,30.5,0,7,2.72621808439,1.16431602139,0.188913256058
Red,30.75,0,3,28.452036886,0.0,-13.560094553
Red,30.75,0,4,22.0704643604,1.72566841296,-0.661553077422
Red,30.75,1,5,15.620221937,1.96685612423,0.157916632689
Red,30.75,0,6,9.0581884202,1.41290168539,0.303275312175
Red,30.75,0,7,3.02906276929,1.21137873961,0.188250872905
Red,31.0,0,3,28.452036886,0.0,-13.560094553
Red,31.0,0,4,22.4587966012,1.55332896351,-0.689357797783
Red,31.0,1,5,16.1168443575,1.98648968178,0.0785342302209
Red,31.0,0,6,9.43000872895,1.48728123502,0.297518198533
Red,31.0,0,7,3.34375171657,1.25875578914,0.189508198092
Red,31.25,0,3,28.452036886,0.0,-13.560094553
Red,31.25,0,4,22.8037303006,1.37973479756,-0.694376663786
Red,31.25,1,5,16.6128615772,1.98406887882,-0.00968321185684
Red,31.25,0,6,9.81966217418,1.55861378092,0.285330183607
Red,31.25,0,7,3.67042992711,1.30671284216,0.191828212111
Red,31.5,0,3,28.452036886,0.0,-13.560094553
Red,31.5,0,4,23.1061890277,1.20983490837,-0.679599556757
Red,31.5,1,5,17.1024004139,1.95815534672,-0.103654128394
Red,31.5,0,6,10.2259391829,1.62510803473,0.265977015221
Red,31.5,0,7,4.0092536204,1.35529477313,0.194327723855
Red,31.75,0,3,28.452036886,0.0,-13.560094553
Red,31.75,0,4,23.3680869313,1.04759161427,-0.648973176408
Red,31.75,1,5,17.5794921016,1.90836675096,-0.199154383036
Red,31.75,0,6,10.6471374818,1.68479319593,0.238740644797
Red,31.75,0,7,4.36033479352,1.4043246925,0.196119677498
Red,32.0,0,3,28.452036886,0.0,-13.560094553
Red,32.0,0,4,23.5920667517,0.895919281557,-0.60668933086
Red,32.0,1,5,18.0383863982,1.83557718637,-0.291158258377
Red,32.0,0,6,11.081024229,1.73554698871,0.203015171132
Red,32.0,0,7,4.72368629177,1.45340599298,0.196325201917
Red,32.25,0,3,28.452036886,0.0,-13.560094553
Red,32.25,0,4,23.7812539155,0.756748655105,-0.556682505808
Red,32.25,1,5,18.4738774654,1.74196426884,-0.374451670111
Red,32.25,0,6,11.5248136301,1.77515760448,0.158442463068
Red,32.25,0,7,5.09916777693,1.50192594067,0.194079790751
Red,32.5,0,3,28.452036886,0.0,-13.560094553
Red,32.5,0,4,23.9390437171,0.631159206365,-0.502357794962
Red,32.5,1,5,18.8815934863,1.6308640836,-0.444400740968
Red,32.5,0,6,11.9751704781,1.80142739195,0.105079149893
Red,32.5,0,7,5.48643293207,1.54906062055,0.188538719515
Red,32.75,0,3,28.452036886,0.0,-13.560094553
Red,32.75,0,4,24.0689275861,0.519535476099,-0.446494921065
Red,32.75,1,5,19.258205454,1.50644787095,-0.49766485059
Red,32.75,0,6,12.4282505954,1.81232046927,0.0435723092599
Red,32.75,0,7,5.88487853003,1.59378239183,0.178887085136
Red,33.0,0,3,28.452036886,0.0,-13.560094553
Red,33.0,0,4,24.1743578785,0.421721169735,-0.391257225454
Red,33.0,1,5,19.6015277702,1.37328926485,-0.532634424387
Red,33.0,0,6,12.879787339,1.80614697418,-0.0246939803543
Red,33.0,0,7,6.29359662131,1.63487236511,0.164359893129
Red,33.25,0,3,28.452036886,0.0,-13.560094553
Red,33.25,0,4,24.2586475202,0.33715856658,-0.33825041262
Red,33.25,1,5,19.9105079607,1.23592076188,-0.549474011884
Red,33.25,0,6,13.3252284686,1.78176451856,-0.0975298224657
Red,33.25,0,7,6.71133204444,1.67094169254,0.144277309698
Red,33.5,0,3,28.452036886,0.0,-13.560094553
Red,33.5,0,4,24.3248997293,0.265008836633,-0.288598919791
Red,33.5,1,5,20.1851251719,1.09846884481,-0.549807668271
Red,33.5,0,6,13.7599198005,1.73876532746,-0.17199676442
Red,33.5,0,7,7.13644865639,1.70046644781,0.118099021069
Red,33.5,0,8,0.0,0.0,-84.7624940409
Green,33.75,0,3,28.497661886,0.1825,0.73
Green,33.75,0,4,24.379525075,0.218501382771,-0.186029815446
Green,33.75,1,5,20.4266721913,0.966188077573,-0.529123068956
Green,33.75,0,6,14.1793653233,1.67778209114,-0.243932945275
Green,33.75,0,7,7.56691188406,1.72185291067,0.0855458514549
Green,33.75,0,8,0.0397361000684,0.158944400273,0.635777601094
Green,34.0,0,3,28.588911886,0.365,0.73
Green,34.0,0,4,24.4288103339,0.197141035613,-0.085441388632
Green,34.0,1,5,20.6375414559,0.843477058373,-0.490844076802
Green,34.0,0,6,14.579506346,1.60056409103,-0.308872000439
Green,34.0,0,7,8.00029481792,1.73353173544,0.0467152990983
Green,34.0,0,8,0.119210759958,0.317898639557,0.635816957133
Green,34.25,0,3,28.725786886,0.5475,0.73
Green,34.25,0,4,24.4786038166,0.199173930791,0.00813158071134
Green,34.25,1,5,20.8209553834,0.733655710014,-0.439285393437
Green,34.25,0,6,14.9569780913,1.509886981,-0.362708440103
Green,34.25,0,7,8.43381476551,1.73407979034,0.00219221959549
Green,34.25,0,8,0.238232370355,0.476086441591,0.632751208136
Green,34.5,0,3,28.908286886,0.73,0.73
Green,34.5,0,4,24.5341692512,0.222261738177,0.0923512295457
Green,34.5,1,5,20.9806991021,0.638974874806,-0.378723340831
Green,34.5,0,6,15.3093047944,1.40930681263,-0.402320673496
Green,34.5,0,7,8.8644051869,1.72236168558,-0.0468724190532
Green,34.5,0,8,0.396420369072,0.632751994868,0.62666221311
Green,34.75,0,3,29.136411886,0.9125,0.73
Green,34.75,0,4,24.6001456935,0.263905769245,0.166576124272
Green,34.75,1,5,21.1208870702,0.560751872382,-0.312892009695
Green,34.75,0,6,15.6350076804,1.302811544,-0.425981074509
Green,34.75,0,7,9.28882397268,1.69767514313,-0.0987461697795
Green,34.75,0,8,0.593194186906,0.787095271336,0.617373105869
Green,35.0,0,3,29.410161886,1.095,0.73
Green,35.0,0,4,24.6805685724,0.321691515773,0.231142986112
Green,35.0,1,5,21.2457743124,0.499548968721,-0.244811614646
Green,35.0,0,6,15.9336195935,1.19444765226,-0.433455566971
Green,35.0,0,7,9.70379340216,1.65987771792,-0.151189700875
Green,35.0,0,8,0.827749249247,0.938220249362,0.604499912104
Green,35.25,0,3,29.729536886,1.2775,0.73
Green,35.25,0,4,24.778921843,0.393413082239,0.286886265861
Green,35.25,1,5,21.3596114288,0.45534846572,-0.176802012004
Green,35.25,0,6,16.2056185155,1.08799568791,-0.425807857406
Green,35.25,0,7,10.1061608728,1.60946988262,-0.201631341198
Green,35.25,0,8,1.09902188807,1.08509055528,0.587481223687
Green,35.5,0,4,24.9229001135,0.575913082239,0.73
Green,35.5,1,5,21.468313276,0.434807388922,-0.0821643071913
Green,35.5,0,6,16.4525029857,0.987537880766,-0.401831228561
Green,35.5,0,7,10.4930839402,1.54769226949,-0.247110452507
Green,35.5,0,8,1.40564494691,1.22649223537,0.565606720362
Green,35.75,0,4,25.1125033841,0.758413082239,0.73
Green,35.75,1,5,21.577435725,0.436489795966,0.00672962817565
Green,35.75,0,6,16.6766019095,0.896395695204,-0.364568742245
Green,35.75,0,7,10.8622005915,1.47646660514,-0.284902657415
Green,35.75,0,8,1.7458962818,1.36100533954,0.538052416671
Green,36.0,0,4,25.3477316546,0.940913082239,0.73
Green,36.0,1,5,21.6920359404,0.458400861575,0.0876442624381
Green,36.0,0,6,16.8808613761,0.817037866573,-0.317431314525
Green,36.0,0,7,11.2117626817,1.39824836074,-0.312872977599
Green,36.0,0,8,2.11764346063,1.48698871535,0.503933503218
Green,36.25,0,4,25.6285849252,1.12341308224,0.73
Green,36.25,1,5,21.8166213426,0.498341608772,0.159762988786
Green,36.25,0,6,17.0686406929,0.751117267008,-0.263682398258
Green,36.25,0,7,11.5407176129,1.31581972503,-0.329714542841
Green,36.25,0,8,2.51828965254,1.60258476765,0.462384209211
Green,36.5,0,4,25.9550631958,1.30591308224,0.73
Green,36.5,1,5,21.9551541883,0.554131382833,0.223159096247
Green,36.5,0,6,17.2435350303,0.699577349603,-0.20615966962
Green,36.5,0,7,11.8487332657,1.23206261123,-0.335028455189
Green,36.5,0,8,2.94472790393,1.70575300554,0.412672951552
Green,36.75,0,4,26.3271664663,1.48841308224,0.73
Green,36.75,1,5,22.1110875408,0.62373340975,0.278408107668
Green,36.75,0,6,17.4092309642,0.66278373566,-0.147174455774
Green,36.75,0,7,12.1361708689,1.14975041264,-0.329248794355
Green,36.75,0,8,3.39331350482,1.79434240358,0.354357592168
Green,37.0,0,4,26.7448947369,1.67091308224,0.73
Green,37.0,1,5,22.2874161777,0.705314547839,0.326324552356
Green,37.0,0,6,17.5693947048,0.640654962574,-0.088515092345
Green,37.0,0,7,12.4040173844,1.07138606209,-0.313457402182
Green,37.0,0,8,3.8598664518,1.86621178789,0.287477537231
Green,37.25,0,4,27.2082480074,1.85341308224,0.73
Green,37.25,1,5,22.4867320834,0.797263622486,0.367796298585
Green,37.25,0,6,17.7275897605,0.632780222679,-0.0314989595778
Green,37.25,0,7,12.6537919628,0.999098313513,-0.289150994324
Green,37.25,0,8,4.33971718185,1.91940292023,0.212764529371
Green,37.5,0,4,27.717226278,2.03591308224,0.73
Green,37.5,1,5,22.7112785474,0.898185856005,0.403688934079
Green,37.5,0,6,17.8872197041,0.638519774453,0.0229582070933
Green,37.5,0,7,12.8874404932,0.934594121549,-0.258016767853
Green,37.5,0,8,4.82780743518,1.95236101331,0.13183237232
Green,37.75,0,4,28.2718295486,2.21841308224,0.73
Green,37.75,1,5,22.9629998095,1.00688504845,0.434796769789
Green,37.75,0,6,18.0514915493,0.657087380787,0.0742704253368
Green,37.75,0,7,13.1072295387,0.879156182297,-0.221751757008
Green,37.75,0,8,5.31885286053,1.96418170141,0.0472827524178
Green,38.0,0,4,28.8720578191,2.40091308224,0.73
Green,38.0,1,5,23.2435849943,1.12234073939,0.461822763737
Green,38.0,0,6,18.2233954699,0.687615682493,0.122113206827
Green,38.0,0,7,13.3156474363,0.833671590377,-0.181938367682
Green,38.0,0,8,5.80756406137,1.95484480335,-0.0373475922554
Green,38.25,0,4,29.5179110897,2.58341308224,0.73
Green,38.25,1,5,23.5545061237,1.24368451744,0.485375112208
Green,38.25,0,6,18.405697001,0.729206124288,0.166361767177
Green,38.25,0,7,13.5153170747,0.798678553265,-0.139972148448
Green,38.25,0,8,6.28890923849,1.92538070848,-0.117856379464
Green,38.5,1,5,23.911052253,1.42618451744,0.73
Green,38.5,0,6,18.6016035453,0.783626177105,0.217680211267
Green,38.5,0,7,13.7089748855,0.774631243575,-0.0961892387598
Green,38.5,0,8,6.75839254835,1.87793323943,-0.189789876234
Green,38.75,1,5,24.3132233824,1.60868451744,0.73
Green,38.75,0,6,18.8140976147,0.849976277854,0.265400402998
Green,38.75,0,7,13.8994080471,0.761732646216,-0.0515943894353
Green,38.75,0,8,7.21230596556,1.81565366885,-0.249118282308
Green,39.0,1,5,24.7610195118,1.79118451744,0.73
Green,39.0,0,6,19.0458983968,0.927203128208,0.308907401414
Green,39.0,0,7,14.0893992277,0.759964722264,-0.00707169580714
Green,39.0,0,8,7.64791604945,1.74244033556,-0.292853333171
Green,39.25,1,5,25.2544406411,1.97368451744,0.73
Green,39.25,0,6,19.299453437,1.01422016099,0.348068131141
Green,39.25,0,7,14.2816808293,0.769126406388,0.0366467364973
Green,39.25,0,8,8.06355976245,1.66257485199,-0.319461934245
Green,39.25,0,9,0.0,0.0,-60.9987347685
Green,39.5,1,5,25.7934867705,2.15618451744,0.73
Green,39.5,0,6,19.5769480421,1.10997842038,0.383033037552
Green,39.5,0,7,14.4788991995,0.788873481019,0.0789882985237
Green,39.5,0,8,8.45864336913,1.58033442675,-0.328961700989
Green,39.5,0,9,0.0412499778131,0.164999911252,0.659999645009
Green,39.75,1,5,26.3781578998,2.33868451744,0.73
Green,39.75,0,6,19.8803240942,1.21350420835,0.414103151868
Green,39.75,0,7,14.6835883473,0.818756591209,0.119532440759
Green,39.75,0,8,8.83355782268,1.49965781418,-0.322706450266
Green,39.75,0,9,0.123492694962,0.328970868598,0.655883829381
Green,40.0,1,5,27.0084540292,2.52118451744,0.73
Green,40.0,0,6,20.2113029997,1.32391562169,0.441645653385
Green,40.0,0,7,14.8981521547,0.858255229338,0.157994552515
Green,40.0,0,8,9.18953639203,1.42391427739,-0.302974147172
Green,40.0,0,9,0.246256953748,0.491057035143,0.648344666183
Green,40.25,1,5,27.6843751586,2.70368451744,0.73
Green,40.25,0,6,20.5714095932,1.4404263741,0.466043009629
Green,40.25,0,7,15.1248538075,0.906806611465,0.194205528509
Green,40.25,0,8,9.52848338509,1.35578797225,-0.272505220539
Green,40.25,0,9,0.408859750067,0.650411185274,0.637416600521
Green,40.5,1,5,28.4059212879,2.88618451744,0.73
Green,40.5,0,6,20.9619952027,1.56234243812,0.487664256074
Green,40.5,0,7,15.3658110898,0.963829129301,0.228090071344
Green,40.5,0,8,9.85279869219,1.29726122842,-0.234106975321
Green,40.5,0,9,0.610399038187,0.806157152481,0.62298386883
Green,40.75,1,5,29.1730924173,3.06868451744,0.73
Green,40.75,0,6,21.3842589555,1.68905501119,0.50685029229
Green,40.75,0,7,15.6229962341,1.02874057716,0.259645791427
Green,40.75,0,8,10.1652153462,1.24966661608,-0.190378449386
Green,40.75,0,9,0.849742129206,0.957372364075,0.604860846375
Green,41.0,1,5,29.9858885466,3.25118451744,0.73
Green,41.0,0,6,21.8392669401,1.82003193822,0.523907708103
Green,41.0,0,7,15.8982391524,1.10097167286,0.288924382792
Green,41.0,0,8,10.4686596657,1.21377727786,-0.143557352859
Green,41.0,0,9,1.12551354436,1.10308566062,0.582853186165
Green,41.25,0,6,22.3398999246,2.00253193822,0.73
Green,41.25,0,7,16.1937376632,1.18199404322,0.32408948145
Green,41.25,0,8,10.7661804354,1.19008307873,-0.0947767965059
Green,41.25,0,9,1.43608630831,1.24229105579,0.556821580702
Green,41.5,0,6,22.8861579092,2.18503193822,0.73
Green,41.5,0,7,16.5115472648,1.27123840675,0.35697745412
Green,41.5,0,8,11.0608555803,1.17870057967,-0.0455299962696
Green,41.5,0,9,1.77957986894,1.37397424251,0.526732746872
Green,41.75,0,6,23.4780408937,2.36753193822,0.73
Green,41.75,0,7,16.8535630003,1.36806294203,0.387298141122
Green,41.75,0,8,11.355719621,1.17945616288,0.00302233285915
Green,41.75,0,9,2.15386795176,1.49715233129,0.492712355117
Green,42.0,0,6,24.1155488783,2.55003193822,0.73
Green,42.0,0,7,17.2215150809,1.47180832221,0.414981520731
Green,42.0,0,8,11.6537103213,1.19196280115,0.0500265530857
Green,42.0,0,9,2.55659943103,1.61092591707,0.455094343143
Green,42.25,0,6,24.7986818628,2.73253193822,0.73
Green,42.25,0,7,17.6169730837,1.58183201112,0.440094755631
Green,42.25,0,8,11.9576319116,1.21568636111,0.0948942398426
Green,42.25,0,9,2.98523468576,1.71454101892,0.414460407379
Green,42.5,0,6,25.5274398474,2.91503193822,0.73
Green,42.5,0,7,18.0413550949,1.69752804468,0.462784134225
Green,42.5,0,8,12.2701319298,1.25000007312,0.137254848043
Green,42.5,0,9,3.43709874171,1.80745622383,0.371660819645
Green,42.75,0,6,26.3018228319,3.09753193822,0.73
Green,42.75,0,7,18.4959393635,1.81833707473,0.483236120213
Green,42.75,0,8,12.5936887883,1.294227434,0.17690944351
Green,42.75,0,9,3.90945072378,1.88940792826,0.327806817717
Green,43.0,0,6,27.1218308165,3.28003193822,0.73
Green,43.0,0,7,18.9818768981,1.94375013836,0.501652254542
Green,43.0,0,8,12.9306074596,1.34767468518,0.21378900469
Green,43.0,0,9,4.39956687966,1.96046462354,0.284226781125
Green,43.25,0,6,27.9874638011,3.46253193822,0.73
Green,43.25,0,7,19.5002040388,2.07330856266,0.518233697171
Green,43.25,0,8,13.2830210596,1.40965439994,0.247918859069
Green,43.25,0,9,4.9048320276,2.02106059173,0.242383872749
Red,43.5,0,6,27.9874638011,0.0,-781307.938885
Red,43.5,0,7,20.0069523303,2.02699316598,-0.185261586724
Red,43.5,0,8,13.6505751264,1.47021626717,0.242247468923
Red,43.5,0,9,5.42271190357,2.0715195039,0.201835648682
Red,43.75,0,6,27.9874638011,0.0,-18579.5006082
Red,43.75,0,7,20.4949514673,1.951996548,-0.299986471912
Red,43.75,0,8,14.0321546136,1.52631794865,0.224406725916
Red,43.75,0,9,5.95076781118,2.11222363044,0.162816506183
Red,44.0,0,6,27.9874638011,0.0,-18579.5006082
Red,44.0,0,7,20.9576380233,1.85074622415,-0.40500129541
Red,44.0,0,8,14.4259015786,1.57498785992,0.194679645056
Red,44.0,0,9,6.48665234721,2.14353814411,0.12525805465
Red,44.25,0,6,27.9874638011,0.0,-18579.5006082
Red,44.25,0,7,21.3894657738,1.72731100176,-0.493740889535
